ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_216702_889431,216701.63680000,889430.83480000,BC,2464820,46,MAIN STREET,,,,,,,,02030,,DOVER,DOVER,MA,,46,46,,,,,,,,,MAIN,STREET,ST,,,117465,,87,78,78,2014-03-01,-71.2975951167875,42.25516542833298,405100
M_219423_885678,219423.03680000,885677.67120000,BC,2465104,97,WALPOLE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,97,97,,,,,,,,,WALPOLE,STREET,ST,,,117615,,87,78,78,2014-03-01,-71.26474044474395,42.22131292240732,405100
M_217957_887882,217957.04540000,887882.21740000,BC,2465727,73,CENTRE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,73,73,,,,,,,,,CENTRE,STREET,ST,,,117494,,87,78,78,2014-03-01,-71.28242892458533,42.241195457933465,405100
M_220419_884465,220418.74060000,884464.52240000,BC,2464927,14,RUEL DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,14,14,,,,,,,,,RUEL,DRIVE,DR,,,117585,,87,78,78,2014-03-01,-71.25272274870653,42.21036557740452,405100
M_220743_888999,220743.25020000,888998.95880000,BC,2464928,14,STRAWBERRY HILL STREET,,,,,,,,02030,,DOVER,DOVER,MA,,14,14,,,,,,,,,STRAWBERRY HILL,STREET,ST,,,117601,,87,78,78,2014-03-01,-71.24863102941424,42.251180482193114,405100
M_217766_890167,217766.35100000,890167.29560000,BC,2465068,4,RIVERSIDE DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,4,4,,,,,,,,,RIVERSIDE,DRIVE,DR,,,117582,,87,78,78,2014-03-01,-71.28466951084694,42.26177227232264,405100
M_217925_886775,217924.77000000,886774.96320000,BMP,2464280,49,PINE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,49,49,,,,,,,,,PINE,STREET,ST,,,117467,,87,78,78,2014-03-01,-71.28285413147749,42.23122760952426,405100
M_218696_889065,218695.51880000,889065.10340000,BC,2464858,28,CENTRE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,28,28,,,,,,,,,CENTRE,STREET,ST,,,117494,,87,78,78,2014-03-01,-71.27344340997823,42.25182762750787,405100
M_219176_884130,219175.97760000,884129.64180000,BC,2465029,23,DRAPER ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,23,23,,,,,,,,,DRAPER,ROAD,RD,,,117515,,87,78,78,2014-03-01,-71.26778395643801,42.20738208936498,405100
M_218672_887003,218671.68100000,887003.16940000,BC,2463882,1,PERRY LANE,,,,,,,,02030,,DOVER,DOVER,MA,,1,1,,,,,,,,,PERRY,LANE,LN,,,117570,,87,78,78,2014-03-01,-71.27379854485002,42.23326467093589,405100
M_217946_885288,217945.64900000,885288.41880000,BC,2464936,15,HALES HOLLOW,,,,,,,,02030,,DOVER,DOVER,MA,,15,15,,,,,,,,,HALES,HOLLOW,HOLW,,,117528,,87,78,78,2014-03-01,-71.28264708762572,42.21784377050816,405100
M_217866_889336,217866.00340000,889335.62720000,BC,2463983,3,JUNIPER LANE,,,,,,,,02030,,DOVER,DOVER,MA,,3,3,,,,,,,,,JUNIPER,LANE,LN,,,117546,,87,78,78,2014-03-01,-71.28348730246582,42.25428253669451,405100
M_218874_887571,218873.88300000,887570.72100000,BC,2464783,31,BRETTON ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,31,31,,,,,,,,,BRETTON,ROAD,RD,,,117480,,87,78,78,2014-03-01,-71.27133051084908,42.23836947216698,405100
M_215282_885515,215282.37620000,885515.04100000,BC,2464085,7,PARTRIDGE HILL ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,7,7,,,,,,,,,PARTRIDGE HILL,ROAD,RD,,,117568,,87,78,78,2014-03-01,-71.31489787056788,42.219940620382886,405100
