ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_249579_822129,249579.17200000,822129.33600000,BC,4001277,15,MAYFLOWER STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,15,15,,,,,,,,,MAYFLOWER,STREET,ST,,,179154,,104,94,94,2014-03-19,-70.90485622193384,41.64784868759668,655200
M_249931_820766,249930.52920000,820766.08760000,BC,4001771,50,UNION STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,50,50,,,,,,,,,UNION,STREET,ST,,,179353,,104,94,94,2014-03-19,-70.90075366643225,41.63555280259314,655300
M_253217_821754,253217.16180000,821753.83220000,BC,3996708,17,BLOSSOM STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,17,17,,,,,,,,,BLOSSOM,STREET,ST,,,178911,,104,94,94,2014-03-19,-70.86122146312877,41.6442310005689,655100
M_249658_821010,249658.33840000,821010.13620000,BC,4002844,51,WILLIAM STREET,,,,,2,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,51,51,,,,,,,,,WILLIAM,STREET,ST,,,178801,,104,94,94,2014-03-19,-70.90399981975786,41.637767216144155,655300
M_253030_819069,253030.37740000,819068.60160000,BC,3999842,365,SCONTICUT NECK ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,365,365,,,,,,,,,SCONTICUT NECK,ROAD,RD,,,179279,,104,94,94,2014-03-19,-70.86370383612942,41.62006771134198,655400
M_251617_821649,251616.56760000,821648.78260000,PC,3995983,3,WINTER STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,3,3,,,,,,,,,WINTER,STREET,ST,,,178810,,104,94,94,2014-03-19,-70.88044225717059,41.64339150853599,655100
M_253235_822320,253234.53460000,822319.58480000,BC,4001982,1,NEW BOSTON ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,1,1,,,,,,,,,NEW BOSTON,ROAD,RD,,,158622,,104,94,94,2014-03-19,-70.86096206475457,41.64932345200651,655100
M_253657_815061,253656.83620000,815060.77160000,BC,4000679,40,NELSON AVENUE,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,40,40,,,,,,,,,NELSON,AVENUE,AVE,,,179185,,104,94,94,2014-03-19,-70.85655018362307,41.58394182883678,655400
M_255616_816401,255616.10780000,816400.97940000,BC,3996654,140,FIR STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,140,140,,,,,,,,,FIR,STREET,ST,,,179023,,104,94,94,2014-03-19,-70.83292995925095,41.5958725472249,655400
M_249938_823245,249937.59440000,823245.04460000,BC,4001153,124,HOWLAND ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,124,124,,,,,,,,,HOWLAND,ROAD,RD,,,179084,,104,94,94,2014-03-19,-70.9004597578734,41.65787114817122,655200
M_253174_821187,253174.47400000,821186.58740000,BC,3998390,123,WEEDEN ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,123,123,,,,,,,,,WEEDEN,ROAD,RD,,,178785,,104,94,94,2014-03-19,-70.86178478079155,41.639126819492624,655100
M_250293_822642,250293.29120000,822642.07060000,BC,3998241,90,LONG ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,90,90,,,,,,,,,LONG,ROAD,RD,,,179135,,104,94,94,2014-03-19,-70.89624072009161,41.652419804607426,655300
